2024-11-21 02:33:04.630 GMT,"postgres","login",45,"172.18.0.4:37814",673e9be0.2d,2,"BIND",2024-11-21 02:33:04 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE """"public"""".""""Users"""".""""email"""" = $1 LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:04.630 GMT,"postgres","login",45,"172.18.0.4:37814",673e9be0.2d,3,"BIND",2024-11-21 02:33:04 GMT,2/3,0,LOG,00000,"duration: 6.371 ms  bind s1: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:04.630 GMT,"postgres","login",45,"172.18.0.4:37814",673e9be0.2d,4,"SELECT",2024-11-21 02:33:04 GMT,2/3,0,LOG,00000,"execute s1: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:04.630 GMT,"postgres","login",44,"172.18.0.4:37808",673e9be0.2c,2,"BIND",2024-11-21 02:33:04 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE """"public"""".""""Users"""".""""email"""" = $1 LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:04.630 GMT,"postgres","login",44,"172.18.0.4:37808",673e9be0.2c,3,"BIND",2024-11-21 02:33:04 GMT,1/3,0,LOG,00000,"duration: 5.215 ms  bind s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:04.630 GMT,"postgres","login",44,"172.18.0.4:37808",673e9be0.2c,4,"SELECT",2024-11-21 02:33:04 GMT,1/3,0,LOG,00000,"execute s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:04.631 GMT,"postgres","login",44,"172.18.0.4:37808",673e9be0.2c,5,"SELECT",2024-11-21 02:33:04 GMT,1/3,0,LOG,00000,"duration: 0.094 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:04.631 GMT,"postgres","login",45,"172.18.0.4:37814",673e9be0.2d,5,"SELECT",2024-11-21 02:33:04 GMT,2/3,0,LOG,00000,"duration: 0.306 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:18.403 GMT,"postgres","login",46,"172.18.0.4:40958",673e9bee.2e,1,"PARSE",2024-11-21 02:33:18 GMT,3/2,0,LOG,00000,"duration: 2.396 ms  parse s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE (""public"".""Users"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:33:18.421 GMT,"postgres","login",46,"172.18.0.4:40958",673e9bee.2e,2,"BIND",2024-11-21 02:33:18 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE (""""public"""".""""Users"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:18.421 GMT,"postgres","login",46,"172.18.0.4:40958",673e9bee.2e,3,"BIND",2024-11-21 02:33:18 GMT,3/3,0,LOG,00000,"duration: 8.257 ms  bind s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE (""public"".""Users"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:18.421 GMT,"postgres","login",46,"172.18.0.4:40958",673e9bee.2e,4,"SELECT",2024-11-21 02:33:18 GMT,3/3,0,LOG,00000,"execute s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE (""public"".""Users"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:18.423 GMT,"postgres","login",46,"172.18.0.4:40958",673e9bee.2e,5,"SELECT",2024-11-21 02:33:18 GMT,3/3,0,LOG,00000,"duration: 1.454 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:42.908 GMT,"postgres","login",48,"172.18.0.4:54392",673e9c06.30,1,"PARSE",2024-11-21 02:33:42 GMT,4/2,0,LOG,00000,"duration: 1.226 ms  parse s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:33:42.915 GMT,"postgres","login",48,"172.18.0.4:54392",673e9c06.30,2,"BIND",2024-11-21 02:33:42 GMT,4/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE """"public"""".""""Users"""".""""email"""" = $1 LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:42.915 GMT,"postgres","login",48,"172.18.0.4:54392",673e9c06.30,3,"BIND",2024-11-21 02:33:42 GMT,4/3,0,LOG,00000,"duration: 6.029 ms  bind s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:42.915 GMT,"postgres","login",48,"172.18.0.4:54392",673e9c06.30,4,"SELECT",2024-11-21 02:33:42 GMT,4/3,0,LOG,00000,"execute s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE ""public"".""Users"".""email"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = 'marlon@gmail.com', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:42.915 GMT,"postgres","login",48,"172.18.0.4:54392",673e9c06.30,5,"SELECT",2024-11-21 02:33:42 GMT,4/3,0,LOG,00000,"duration: 0.208 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:34:02.505 GMT,,,29,,673e9aee.1d,1,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 02:34:02.775 GMT,,,29,,673e9aee.1d,2,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.103 s, sync=0.026 s, total=0.268 s; sync files=2, longest=0.013 s, average=0.013 s; distance=0 kB, estimate=0 kB; lsn=0/94712A8, redo lsn=0/9471250",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 02:41:22.450 GMT,,,1,,673e9aed.1,6,,2024-11-21 02:29:01 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-21 02:41:22.460 GMT,,,1,,673e9aed.1,7,,2024-11-21 02:29:01 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-21 02:41:22.477 GMT,,,1,,673e9aed.1,8,,2024-11-21 02:29:01 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 34) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-21 02:41:22.485 GMT,,,29,,673e9aee.1d,3,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-21 02:41:22.493 GMT,,,29,,673e9aee.1d,4,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 02:41:22.593 GMT,,,29,,673e9aee.1d,5,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.025 s, sync=0.001 s, total=0.108 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/9471358, redo lsn=0/9471358",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 02:41:22.653 GMT,,,1,,673e9aed.1,9,,2024-11-21 02:29:01 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
