2024-11-20 19:53:06.296 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,3,"SET",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 168.370 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.297 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,4,"idle",2024-11-20 19:53:05 GMT,2/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.301 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,5,"SELECT",2024-11-20 19:53:05 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.301 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,6,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 4.111 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.302 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,7,"idle",2024-11-20 19:53:05 GMT,2/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.348 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,8,"SELECT",2024-11-20 19:53:05 GMT,2/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.353 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,9,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 50.425 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.354 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,10,"idle",2024-11-20 19:53:05 GMT,2/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.367 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,11,"SELECT",2024-11-20 19:53:05 GMT,2/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.368 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,12,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 14.442 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.369 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,13,"idle",2024-11-20 19:53:05 GMT,2/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.417 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,14,"SELECT",2024-11-20 19:53:05 GMT,2/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.419 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,15,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 49.727 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:06.524 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,1,"idle",2024-11-20 19:53:06 GMT,3/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.538 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,2,"SELECT",2024-11-20 19:53:06 GMT,3/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.540 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,3,"SET",2024-11-20 19:53:06 GMT,3/0,0,LOG,00000,"duration: 16.414 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.541 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,4,"idle",2024-11-20 19:53:06 GMT,3/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.543 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,5,"SELECT",2024-11-20 19:53:06 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.543 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,6,"SELECT",2024-11-20 19:53:06 GMT,3/0,0,LOG,00000,"duration: 2.306 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.544 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,7,"idle",2024-11-20 19:53:06 GMT,3/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.567 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,8,"SELECT",2024-11-20 19:53:06 GMT,3/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.567 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,9,"SELECT",2024-11-20 19:53:06 GMT,3/0,0,LOG,00000,"duration: 23.625 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.568 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,10,"idle",2024-11-20 19:53:06 GMT,3/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.581 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,11,"SELECT",2024-11-20 19:53:06 GMT,3/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.582 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,12,"SELECT",2024-11-20 19:53:06 GMT,3/0,0,LOG,00000,"duration: 13.819 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.583 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,13,"idle",2024-11-20 19:53:06 GMT,3/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.612 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,14,"SELECT",2024-11-20 19:53:06 GMT,3/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:06.612 GMT,"postgres","login",40,"172.18.0.10:56366",673e3e22.28,15,"SELECT",2024-11-20 19:53:06 GMT,3/0,0,LOG,00000,"duration: 29.301 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-20 19:53:07.718 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,16,"idle",2024-11-20 19:53:05 GMT,2/7,0,LOG,00000,"statement: SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:07.723 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,17,"SELECT",2024-11-20 19:53:05 GMT,2/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:07.723 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,18,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 4.975 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:07.933 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,19,"idle",2024-11-20 19:53:05 GMT,2/8,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:07.966 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,20,"SELECT",2024-11-20 19:53:05 GMT,2/8,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:53:07.967 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,21,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 34.592 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:54:31.833 GMT,,,28,,673e3d4b.1c,1,,2024-11-20 19:49:31 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-20 19:54:31.991 GMT,,,28,,673e3d4b.1c,2,,2024-11-20 19:49:31 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.052 s, sync=0.012 s, total=0.159 s; sync files=2, longest=0.007 s, average=0.006 s; distance=0 kB, estimate=0 kB; lsn=0/946FBE0, redo lsn=0/946FB88",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-20 19:56:04.618 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,22,"idle",2024-11-20 19:53:05 GMT,2/9,0,LOG,00000,"statement: SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:56:04.620 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,23,"SELECT",2024-11-20 19:53:05 GMT,2/9,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:56:04.620 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,24,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 1.543 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:56:04.623 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,25,"idle",2024-11-20 19:53:05 GMT,2/10,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:56:04.624 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,26,"SELECT",2024-11-20 19:53:05 GMT,2/10,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:56:04.624 GMT,"postgres","postgres",39,"172.18.0.10:49576",673e3e21.27,27,"SELECT",2024-11-20 19:53:05 GMT,2/0,0,LOG,00000,"duration: 1.293 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 19:57:21.539 GMT,"postgres","login",49,"172.18.0.9:55964",673e3f21.31,1,"PARSE",2024-11-20 19:57:21 GMT,4/2,0,LOG,00000,"duration: 1.214 ms  parse s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE (""public"".""Users"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
